    4392  2.0413868E+03  1.3432882E+00  1.0002369E+00  3.4305131E-01 -1.5974100E-01 -1.2410269E-01 -3.5638306E-02  3.8505894E-05  1.6489800E-03 -1.6104741E-03
    4393  2.0413963E+03  1.3431190E+00  1.0000819E+00  3.4303707E-01 -1.5698203E-01 -1.2159461E-01 -3.5387412E-02 -9.8493428E-06  1.6424306E-03 -1.6522800E-03
    4394  2.0414057E+03  1.3429406E+00  9.9991741E-01  3.4302320E-01 -1.5416135E-01 -1.1903114E-01 -3.5130219E-02 -4.6462664E-05  1.6473377E-03 -1.6938004E-03
    4395  2.0414151E+03  1.3427602E+00  9.9975165E-01  3.4300857E-01 -1.5134238E-01 -1.1646775E-01 -3.4874628E-02 -8.9950201E-05  1.6451003E-03 -1.7350505E-03
    4396  2.0414245E+03  1.3425943E+00  9.9959909E-01  3.4299521E-01 -1.4850761E-01 -1.1389115E-01 -3.4616462E-02 -1.3140581E-04  1.6448263E-03 -1.7762321E-03
    4397  2.0414340E+03  1.3424051E+00  9.9942541E-01  3.4297968E-01 -1.4567186E-01 -1.1132004E-01 -3.4351813E-02 -1.7065348E-04  1.6465148E-03 -1.8171683E-03
    4398  2.0414434E+03  1.3422384E+00  9.9927294E-01  3.4296550E-01 -1.4281015E-01 -1.0872655E-01 -3.4083603E-02 -2.1171621E-04  1.6460895E-03 -1.8578057E-03
    4399  2.0414528E+03  1.3420488E+00  9.9909964E-01  3.4294917E-01 -1.3992089E-01 -1.0610549E-01 -3.3815400E-02 -2.5348627E-04  1.6448164E-03 -1.8983026E-03
    4400  2.0414622E+03  1.3418798E+00  9.9894544E-01  3.4293439E-01 -1.3705246E-01 -1.0351367E-01 -3.3538795E-02 -2.9382071E-04  1.6447825E-03 -1.9386032E-03
    4401  2.0414717E+03  1.3416942E+00  9.9877592E-01  3.4291824E-01 -1.3414293E-01 -1.0088351E-01 -3.3259425E-02 -3.3121760E-04  1.6473069E-03 -1.9785245E-03
    4402  2.0414811E+03  1.3415159E+00  9.9861336E-01  3.4290252E-01 -1.3122285E-01 -9.8241662E-02 -3.2981189E-02 -3.7471707E-04  1.6435529E-03 -2.0182700E-03
    4403  2.0414905E+03  1.3413325E+00  9.9844588E-01  3.4288666E-01 -1.2830433E-01 -9.5604968E-02 -3.2699358E-02 -4.1161280E-04  1.6462606E-03 -2.0578734E-03
    4404  2.0414999E+03  1.3411555E+00  9.9828445E-01  3.4287108E-01 -1.2536490E-01 -9.2950628E-02 -3.2414271E-02 -4.5021764E-04  1.6469940E-03 -2.0972117E-03
    4405  2.0415093E+03  1.3409712E+00  9.9811799E-01  3.4285319E-01 -1.2240996E-01 -9.0288901E-02 -3.2121059E-02 -4.9171114E-04  1.6446299E-03 -2.1363411E-03
    4406  2.0415188E+03  1.3407944E+00  9.9795677E-01  3.4283760E-01 -1.1945051E-01 -8.7622364E-02 -3.1828145E-02 -5.2937285E-04  1.6457157E-03 -2.1750886E-03
    4407  2.0415282E+03  1.3406093E+00  9.9778877E-01  3.4282053E-01 -1.1646870E-01 -8.4934634E-02 -3.1534068E-02 -5.6738548E-04  1.6462487E-03 -2.2136341E-03
    4408  2.0415376E+03  1.3404307E+00  9.9762716E-01  3.4280355E-01 -1.1349204E-01 -8.2255986E-02 -3.1236053E-02 -6.0507596E-04  1.6469121E-03 -2.2519880E-03
    4409  2.0415470E+03  1.3402485E+00  9.9746169E-01  3.4278676E-01 -1.1048840E-01 -7.9553799E-02 -3.0934606E-02 -6.4314258E-04  1.6469175E-03 -2.2900601E-03
    4410  2.0415565E+03  1.3400675E+00  9.9729898E-01  3.4276849E-01 -1.0748690E-01 -7.6858039E-02 -3.0628862E-02 -6.8059831E-04  1.6472584E-03 -2.3278567E-03
    4411  2.0415659E+03  1.3398895E+00  9.9713733E-01  3.4275218E-01 -1.0445967E-01 -7.4137613E-02 -3.0322056E-02 -7.1867512E-04  1.6467052E-03 -2.3653803E-03
    4412  2.0415753E+03  1.3397055E+00  9.9697158E-01  3.4273392E-01 -1.0144721E-01 -7.1434881E-02 -3.0012332E-02 -7.5434473E-04  1.6483090E-03 -2.4026537E-03
    4413  2.0415847E+03  1.3395286E+00  9.9681200E-01  3.4271660E-01 -9.8378111E-02 -6.8679563E-02 -2.9698548E-02 -7.9125429E-04  1.6484216E-03 -2.4396759E-03
    4414  2.0415942E+03  1.3393431E+00  9.9664506E-01  3.4269806E-01 -9.5360483E-02 -6.5977095E-02 -2.9383388E-02 -8.2776404E-04  1.6486541E-03 -2.4764181E-03
    4415  2.0416036E+03  1.3391750E+00  9.9649393E-01  3.4268106E-01 -9.2302866E-02 -6.3237073E-02 -2.9065793E-02 -8.6382091E-04  1.6490428E-03 -2.5128637E-03
    4416  2.0416130E+03  1.3389854E+00  9.9632363E-01  3.4266178E-01 -8.9205828E-02 -6.0463970E-02 -2.8741857E-02 -9.0023106E-04  1.6488180E-03 -2.5490491E-03
    4417  2.0416224E+03  1.3388112E+00  9.9616748E-01  3.4264369E-01 -8.6159302E-02 -5.7741685E-02 -2.8417618E-02 -9.3459626E-04  1.6503394E-03 -2.5849356E-03
    4418  2.0416319E+03  1.3386397E+00  9.9601366E-01  3.4262604E-01 -8.3072574E-02 -5.4980663E-02 -2.8091911E-02 -9.7215830E-04  1.6483628E-03 -2.6205211E-03
    4419  2.0416413E+03  1.3384556E+00  9.9584830E-01  3.4260725E-01 -7.9969921E-02 -5.2208777E-02 -2.7761144E-02 -1.0049012E-03  1.6509599E-03 -2.6558612E-03
    4420  2.0416507E+03  1.3382880E+00  9.9569883E-01  3.4258914E-01 -7.6877809E-02 -4.9450226E-02 -2.7427582E-02 -1.0393714E-03  1.6514781E-03 -2.6908495E-03
    4421  2.0416601E+03  1.3381046E+00  9.9553563E-01  3.4256901E-01 -7.3776047E-02 -4.6682361E-02 -2.7093686E-02 -1.0748724E-03  1.6506803E-03 -2.7255527E-03
    4422  2.0416695E+03  1.3379378E+00  9.9538616E-01  3.4255169E-01 -7.0644664E-02 -4.3891691E-02 -2.6752973E-02 -1.1096663E-03  1.6503443E-03 -2.7600105E-03
    4423  2.0416790E+03  1.3377588E+00  9.9522619E-01  3.4253262E-01 -6.7524762E-02 -4.1109978E-02 -2.6414784E-02 -1.1406982E-03  1.6533874E-03 -2.7940856E-03
    4424  2.0416884E+03  1.3375964E+00  9.9508211E-01  3.4251424E-01 -6.4413489E-02 -3.8339897E-02 -2.6073591E-02 -1.1747706E-03  1.6531253E-03 -2.8278959E-03
    4425  2.0416978E+03  1.3374216E+00  9.9492721E-01  3.4249441E-01 -6.1274057E-02 -3.5549478E-02 -2.5724580E-02 -1.2086660E-03  1.6527709E-03 -2.8614369E-03
    4426  2.0417072E+03  1.3372510E+00  9.9477532E-01  3.4247567E-01 -5.8108733E-02 -3.2732953E-02 -2.5375780E-02 -1.2393083E-03  1.6552421E-03 -2.8945503E-03
    4427  2.0417167E+03  1.3370847E+00  9.9462841E-01  3.4245632E-01 -5.4990161E-02 -2.9964356E-02 -2.5025805E-02 -1.2723504E-03  1.6550269E-03 -2.9273773E-03
    4428  2.0417261E+03  1.3369179E+00  9.9447985E-01  3.4243802E-01 -5.1809691E-02 -2.7135848E-02 -2.4673843E-02 -1.3034767E-03  1.6564423E-03 -2.9599190E-03
    4429  2.0417355E+03  1.3367557E+00  9.9433671E-01  3.4241898E-01 -4.8682996E-02 -2.4362848E-02 -2.4320148E-02 -1.3349956E-03  1.6571774E-03 -2.9921730E-03
    4430  2.0417449E+03  1.3365894E+00  9.9418973E-01  3.4239963E-01 -4.5493878E-02 -2.1532875E-02 -2.3961004E-02 -1.3673688E-03  1.6566940E-03 -3.0240628E-03
    4431  2.0417544E+03  1.3364285E+00  9.9404806E-01  3.4238040E-01 -4.2344050E-02 -1.8743685E-02 -2.3600365E-02 -1.3969128E-03  1.6586833E-03 -3.0555961E-03
    4432  2.0417638E+03  1.3362687E+00  9.9390709E-01  3.4236165E-01 -3.9160491E-02 -1.5921491E-02 -2.3239000E-02 -1.4282760E-03  1.6585333E-03 -3.0868093E-03
    4433  2.0417732E+03  1.3361091E+00  9.9376709E-01  3.4234203E-01 -3.5987069E-02 -1.3113179E-02 -2.2873890E-02 -1.4593070E-03  1.6584161E-03 -3.1177231E-03
    4434  2.0417826E+03  1.3359544E+00  9.9363095E-01  3.4232343E-01 -3.2805108E-02 -1.0297819E-02 -2.2507289E-02 -1.4884375E-03  1.6598523E-03 -3.1482898E-03
    4435  2.0417920E+03  1.3357975E+00  9.9349326E-01  3.4230419E-01 -2.9626050E-02 -7.4866697E-03 -2.2139381E-02 -1.5178958E-03  1.6606148E-03 -3.1785106E-03
    4436  2.0418015E+03  1.3356468E+00  9.9336154E-01  3.4228527E-01 -2.6435745E-02 -4.6681528E-03 -2.1767592E-02 -1.5470996E-03  1.6612789E-03 -3.2083785E-03
    4437  2.0418109E+03  1.3354927E+00  9.9322659E-01  3.4226615E-01 -2.3242810E-02 -1.8479205E-03 -2.1394890E-02 -1.5748946E-03  1.6630108E-03 -3.2379054E-03
    4438  2.0418203E+03  1.3353507E+00  9.9310302E-01  3.4224763E-01 -2.0060004E-02  9.6135204E-04 -2.1021356E-02 -1.6040119E-03  1.6630810E-03 -3.2670929E-03
    4439  2.0418297E+03  1.3351955E+00  9.9296767E-01  3.4222783E-01 -1.6862233E-02  3.7805710E-03 -2.0642804E-02 -1.6317473E-03  1.6641898E-03 -3.2959372E-03
    4440  2.0418392E+03  1.3350539E+00  9.9284439E-01  3.4220953E-01 -1.3664661E-02  6.5962708E-03 -2.0260932E-02 -1.6587256E-03  1.6656483E-03 -3.3243739E-03
    4441  2.0418486E+03  1.3349088E+00  9.9271846E-01  3.4219039E-01 -1.0458584E-02  9.4229464E-03 -1.9881530E-02 -1.6867256E-03  1.6657364E-03 -3.3524620E-03
    4442  2.0418580E+03  1.3347775E+00  9.9260545E-01  3.4217210E-01 -7.2713117E-03  1.2229014E-02 -1.9500326E-02 -1.7139514E-03  1.6663133E-03 -3.3802647E-03
    4443  2.0418674E+03  1.3346251E+00  9.9247254E-01  3.4215257E-01 -4.0608826E-03  1.5050099E-02 -1.9110981E-02 -1.7390854E-03  1.6685862E-03 -3.4076716E-03
    4444  2.0418769E+03  1.3345019E+00  9.9236669E-01  3.4213524E-01 -8.6623461E-04  1.7860969E-02 -1.8727204E-02 -1.7658882E-03  1.6687415E-03 -3.4346297E-03
    4445  2.0418863E+03  1.3343602E+00  9.9224449E-01  3.4211573E-01  2.3428001E-03  2.0679814E-02 -1.8337014E-02 -1.7919511E-03  1.6693731E-03 -3.4613242E-03
    4446  2.0418957E+03  1.3342363E+00  9.9213827E-01  3.4209799E-01  5.5313586E-03  2.3478971E-02 -1.7947613E-02 -1.8149035E-03  1.6726931E-03 -3.4875966E-03
    4447  2.0419051E+03  1.3340977E+00  9.9201926E-01  3.4207848E-01  8.7533065E-03  2.6307638E-02 -1.7554331E-02 -1.8421993E-03  1.6712894E-03 -3.5134887E-03
    4448  2.0419145E+03  1.3339833E+00  9.9192144E-01  3.4206187E-01  1.1936552E-02  2.9097979E-02 -1.7161427E-02 -1.8643647E-03  1.6746516E-03 -3.5390163E-03
    4449  2.0419240E+03  1.3338502E+00  9.9180725E-01  3.4204297E-01  1.5153057E-02  3.1919605E-02 -1.6766549E-02 -1.8912937E-03  1.6729026E-03 -3.5641963E-03
    4450  2.0419334E+03  1.3337367E+00  9.9171162E-01  3.4202508E-01  1.8330403E-02  3.4700492E-02 -1.6370089E-02 -1.9130306E-03  1.6759807E-03 -3.5890113E-03
    4451  2.0419428E+03  1.3336107E+00  9.9160353E-01  3.4200714E-01  2.1553057E-02  3.7521913E-02 -1.5968857E-02 -1.9393079E-03  1.6740998E-03 -3.6134077E-03
    4452  2.0419522E+03  1.3335055E+00  9.9151533E-01  3.4199016E-01  2.4729041E-02  4.0298325E-02 -1.5569285E-02 -1.9598153E-03  1.6775527E-03 -3.6373681E-03
    4453  2.0419617E+03  1.3333834E+00  9.9141141E-01  3.4197204E-01  2.7942868E-02  4.3110495E-02 -1.5167626E-02 -1.9822071E-03  1.6788006E-03 -3.6610077E-03
    4454  2.0419711E+03  1.3332788E+00  9.9132411E-01  3.4195472E-01  3.1118259E-02  4.5882259E-02 -1.4764000E-02 -2.0041130E-03  1.6801366E-03 -3.6842495E-03
    4455  2.0419805E+03  1.3331704E+00  9.9123239E-01  3.4193796E-01  3.4315994E-02  4.8675177E-02 -1.4359183E-02 -2.0257240E-03  1.6813437E-03 -3.7070677E-03
    4456  2.0419899E+03  1.3330673E+00  9.9114669E-01  3.4192064E-01  3.7500407E-02  5.1452753E-02 -1.3952347E-02 -2.0454129E-03  1.6840753E-03 -3.7294882E-03
    4457  2.0419994E+03  1.3329629E+00  9.9105926E-01  3.4190363E-01  4.0689674E-02  5.4233994E-02 -1.3544320E-02 -2.0689444E-03  1.6825742E-03 -3.7515186E-03
    4458  2.0420088E+03  1.3328651E+00  9.9097792E-01  3.4188722E-01  4.3870018E-02  5.7005964E-02 -1.3135946E-02 -2.0877812E-03  1.6853931E-03 -3.7731743E-03
    4459  2.0420182E+03  1.3327803E+00  9.9090958E-01  3.4187071E-01  4.7028351E-02  5.9754566E-02 -1.2726215E-02 -2.1087344E-03  1.6856911E-03 -3.7944254E-03
    4460  2.0420276E+03  1.3326768E+00  9.9082273E-01  3.4185405E-01  5.0224550E-02  6.2537698E-02 -1.2313148E-02 -2.1283654E-03  1.6869054E-03 -3.8152708E-03
    4461  2.0420371E+03  1.3325908E+00  9.9075274E-01  3.4183803E-01  5.3369663E-02  6.5272978E-02 -1.1903315E-02 -2.1472382E-03  1.6884833E-03 -3.8357215E-03
    4462  2.0420465E+03  1.3325041E+00  9.9068259E-01  3.4182153E-01  5.6547912E-02  6.8035801E-02 -1.1487890E-02 -2.1671940E-03  1.6885835E-03 -3.8557775E-03
    4463  2.0420559E+03  1.3324227E+00  9.9061566E-01  3.4180702E-01  5.9693193E-02  7.0764228E-02 -1.1071035E-02 -2.1833788E-03  1.6919774E-03 -3.8753562E-03
    4464  2.0420653E+03  1.3323443E+00  9.9055308E-01  3.4179122E-01  6.2860122E-02  7.3516385E-02 -1.0656263E-02 -2.2023202E-03  1.6922032E-03 -3.8945234E-03
    4465  2.0420747E+03  1.3322651E+00  9.9048949E-01  3.4177564E-01  6.5998593E-02  7.6236145E-02 -1.0237552E-02 -2.2181532E-03  1.6951945E-03 -3.9133477E-03
    4466  2.0420842E+03  1.3321952E+00  9.9043412E-01  3.4176105E-01  6.9137005E-02  7.8956555E-02 -9.8195496E-03 -2.2370019E-03  1.6946908E-03 -3.9316927E-03
    4467  2.0420936E+03  1.3321226E+00  9.9037614E-01  3.4174648E-01  7.2274771E-02  8.1676531E-02 -9.4017599E-03 -2.2530515E-03  1.6965971E-03 -3.9496486E-03
    4468  2.0421030E+03  1.3320583E+00  9.9032728E-01  3.4173101E-01  7.5400624E-02  8.4381419E-02 -8.9807946E-03 -2.2687112E-03  1.6985108E-03 -3.9672219E-03
    4469  2.0421124E+03  1.3319942E+00  9.9027676E-01  3.4171741E-01  7.8522713E-02  8.7082535E-02 -8.5598227E-03 -2.2854421E-03  1.6988888E-03 -3.9843309E-03
    4470  2.0421219E+03  1.3319341E+00  9.9023099E-01  3.4170314E-01  8.1633583E-02  8.9772005E-02 -8.1384214E-03 -2.3007564E-03  1.7002666E-03 -4.0010230E-03
    4471  2.0421313E+03  1.3318761E+00  9.9018739E-01  3.4168871E-01  8.4742217E-02  9.2457510E-02 -7.7152939E-03 -2.3140916E-03  1.7032142E-03 -4.0173058E-03
    4472  2.0421407E+03  1.3318272E+00  9.9015109E-01  3.4167609E-01  8.7836269E-02  9.5128234E-02 -7.2919657E-03 -2.3301082E-03  1.7030403E-03 -4.0331485E-03
    4473  2.0421501E+03  1.3317740E+00  9.9011168E-01  3.4166227E-01  9.0930014E-02  9.7797735E-02 -6.8677208E-03 -2.3426784E-03  1.7058759E-03 -4.0485543E-03
    4474  2.0421596E+03  1.3317297E+00  9.9008042E-01  3.4164923E-01  9.4008836E-02  1.0045158E-01 -6.4427423E-03 -2.3554860E-03  1.7080573E-03 -4.0635433E-03
    4475  2.0421690E+03  1.3316839E+00  9.9004727E-01  3.4163667E-01  9.7088001E-02  1.0310486E-01 -6.0168546E-03 -2.3696002E-03  1.7084931E-03 -4.0780933E-03
    4476  2.0421784E+03  1.3316531E+00  9.9002875E-01  3.4162438E-01  1.0013003E-01  1.0572128E-01 -5.5912542E-03 -2.3804578E-03  1.7117640E-03 -4.0922218E-03
    4477  2.0421878E+03  1.3316060E+00  9.8999441E-01  3.4161159E-01  1.0321452E-01  1.0837796E-01 -5.1634396E-03 -2.3949051E-03  1.7109929E-03 -4.1058979E-03
    4478  2.0421972E+03  1.3315782E+00  9.8997779E-01  3.4160041E-01  1.0624852E-01  1.1098547E-01 -4.7369540E-03 -2.4035919E-03  1.7155584E-03 -4.1191503E-03
    4479  2.0422067E+03  1.3315489E+00  9.8996038E-01  3.4158849E-01  1.0927371E-01  1.1358274E-01 -4.3090302E-03 -2.4187718E-03  1.7131850E-03 -4.1319568E-03
    4480  2.0422161E+03  1.3315262E+00  9.8994926E-01  3.4157695E-01  1.1229860E-01  1.1617923E-01 -3.8806305E-03 -2.4267847E-03  1.7175424E-03 -4.1443271E-03
    4481  2.0422255E+03  1.3315038E+00  9.8993642E-01  3.4156738E-01  1.1532365E-01  1.1877438E-01 -3.4507269E-03 -2.4382203E-03  1.7180387E-03 -4.1562590E-03
    4482  2.0422349E+03  1.3314884E+00  9.8993299E-01  3.4155545E-01  1.1831784E-01  1.2134196E-01 -3.0241198E-03 -2.4475687E-03  1.7201623E-03 -4.1677309E-03
    4483  2.0422444E+03  1.3314678E+00  9.8992239E-01  3.4154544E-01  1.2131130E-01  1.2390428E-01 -2.5929799E-03 -2.4576305E-03  1.7212060E-03 -4.1788365E-03
    4484  2.0422538E+03  1.3314562E+00  9.8992119E-01  3.4153504E-01  1.2430010E-01  1.2646496E-01 -2.1648652E-03 -2.4655988E-03  1.7238118E-03 -4.1894107E-03
    4485  2.0422632E+03  1.3314547E+00  9.8992955E-01  3.4152514E-01  1.2724975E-01  1.2898474E-01 -1.7349857E-03 -2.4735102E-03  1.7260965E-03 -4.1996067E-03
    4486  2.0422726E+03  1.3314453E+00  9.8992924E-01  3.4151609E-01  1.3022073E-01  1.3152377E-01 -1.3030406E-03 -2.4838441E-03  1.7254793E-03 -4.2093234E-03
    4487  2.0422821E+03  1.3314483E+00  9.8994079E-01  3.4150753E-01  1.3315621E-01  1.3403039E-01 -8.7417559E-04 -2.4884965E-03  1.7300846E-03 -4.2185811E-03
    4488  2.0422915E+03  1.3314476E+00  9.8994931E-01  3.4149829E-01  1.3609728E-01  1.3654055E-01 -4.4327147E-04 -2.4972994E-03  1.7301198E-03 -4.2274193E-03
    4489  2.0423009E+03  1.3314594E+00  9.8996922E-01  3.4149019E-01  1.3900911E-01  1.3902236E-01 -1.3240923E-05 -2.5057130E-03  1.7300787E-03 -4.2357917E-03
    4490  2.0423103E+03  1.3314661E+00  9.8998387E-01  3.4148218E-01  1.4191557E-01  1.4149811E-01  4.1745566E-04 -2.5080485E-03  1.7356867E-03 -4.2437351E-03
    4491  2.0423197E+03  1.3314829E+00  9.9000837E-01  3.4147449E-01  1.4480887E-01  1.4396072E-01  8.4814596E-04 -2.5165419E-03  1.7346471E-03 -4.2511890E-03
    4492  2.0423292E+03  1.3314968E+00  9.9002949E-01  3.4146729E-01  1.4768737E-01  1.4640879E-01  1.2785770E-03 -2.5211542E-03  1.7370469E-03 -4.2582011E-03
    4493  2.0423386E+03  1.3315193E+00  9.9005910E-01  3.4146020E-01  1.5054938E-01  1.4884069E-01  1.7086913E-03 -2.5241324E-03  1.7406443E-03 -4.2647767E-03
    4494  2.0423480E+03  1.3315386E+00  9.9008534E-01  3.4145329E-01  1.5341694E-01  1.5127768E-01  2.1392617E-03 -2.5308217E-03  1.7400666E-03 -4.2708883E-03
    4495  2.0423574E+03  1.3315804E+00  9.9013325E-01  3.4144717E-01  1.5619612E-01  1.5362835E-01  2.5677704E-03 -2.5320701E-03  1.7444773E-03 -4.2765474E-03
    4496  2.0423669E+03  1.3315945E+00  9.9015400E-01  3.4144053E-01  1.5908600E-01  1.5608589E-01  3.0001135E-03 -2.5362254E-03  1.7455215E-03 -4.2817469E-03
    4497  2.0423763E+03  1.3316380E+00  9.9020269E-01  3.4143534E-01  1.6185444E-01  1.5842728E-01  3.4271548E-03 -2.5396268E-03  1.7468581E-03 -4.2864849E-03
    4498  2.0423857E+03  1.3316802E+00  9.9024926E-01  3.4143090E-01  1.6464433E-01  1.6078645E-01  3.8578724E-03 -2.5413511E-03  1.7494165E-03 -4.2907676E-03
    4499  2.0423951E+03  1.3317152E+00  9.9029001E-01  3.4142515E-01  1.6741945E-01  1.6313308E-01  4.2863728E-03 -2.5437627E-03  1.7508304E-03 -4.2945931E-03
    4500  2.0424046E+03  1.3317674E+00  9.9034580E-01  3.4142163E-01  1.7017445E-01  1.6546079E-01  4.7136637E-03 -2.5450969E-03  1.7528797E-03 -4.2979766E-03
    4501  2.0424140E+03  1.3318084E+00  9.9039213E-01  3.4141627E-01  1.7292885E-01  1.6778514E-01  5.1437083E-03 -2.5474452E-03  1.7534744E-03 -4.3009196E-03
    4502  2.0424234E+03  1.3318666E+00  9.9045312E-01  3.4141350E-01  1.7563661E-01  1.7006675E-01  5.5698558E-03 -2.5467502E-03  1.7566193E-03 -4.3033695E-03
    4503  2.0424328E+03  1.3319158E+00  9.9050628E-01  3.4140949E-01  1.7835952E-01  1.7236239E-01  5.9971324E-03 -2.5484327E-03  1.7569464E-03 -4.3053791E-03
    4504  2.0424422E+03  1.3319812E+00  9.9057485E-01  3.4140638E-01  1.8104308E-01  1.7461764E-01  6.4254400E-03 -2.5450233E-03  1.7619251E-03 -4.3069483E-03
    4505  2.0424517E+03  1.3320412E+00  9.9063658E-01  3.4140460E-01  1.8370393E-01  1.7685520E-01  6.8487280E-03 -2.5479805E-03  1.7600496E-03 -4.3080301E-03
    4506  2.0424611E+03  1.3321057E+00  9.9070408E-01  3.4140160E-01  1.8638143E-01  1.7910561E-01  7.2758225E-03 -2.5439820E-03  1.7646976E-03 -4.3086796E-03
    4507  2.0424705E+03  1.3321754E+00  9.9077562E-01  3.4139981E-01  1.8899619E-01  1.8129593E-01  7.7002601E-03 -2.5431782E-03  1.7656570E-03 -4.3088352E-03
    4508  2.0424799E+03  1.3322455E+00  9.9084760E-01  3.4139794E-01  1.9163813E-01  1.8351406E-01  8.1240716E-03 -2.5400773E-03  1.7684396E-03 -4.3085169E-03
    4509  2.0424894E+03  1.3323248E+00  9.9092743E-01  3.4139735E-01  1.9422294E-01  1.8567746E-01  8.5454719E-03 -2.5355279E-03  1.7722351E-03 -4.3077630E-03
    4510  2.0424988E+03  1.3323998E+00  9.9100406E-01  3.4139577E-01  1.9680636E-01  1.8783773E-01  8.9686293E-03 -2.5332549E-03  1.7733051E-03 -4.3065600E-03
    4511  2.0425082E+03  1.3324840E+00  9.9108799E-01  3.4139601E-01  1.9937249E-01  1.8998142E-01  9.3910788E-03 -2.5297374E-03  1.7751109E-03 -4.3048482E-03
    4512  2.0425176E+03  1.3325660E+00  9.9117009E-01  3.4139595E-01  2.0191528E-01  1.9210409E-01  9.8111924E-03 -2.5250467E-03  1.7776510E-03 -4.3026977E-03
    4513  2.0425271E+03  1.3326599E+00  9.9126436E-01  3.4139557E-01  2.0443033E-01  1.9419833E-01  1.0232001E-02 -2.5220309E-03  1.7780801E-03 -4.3001110E-03
    4514  2.0425365E+03  1.3327451E+00  9.9134845E-01  3.4139662E-01  2.0695333E-01  1.9630383E-01  1.0649500E-02 -2.5181014E-03  1.7789375E-03 -4.2970389E-03
    4515  2.0425459E+03  1.3328399E+00  9.9144236E-01  3.4139750E-01  2.0942667E-01  1.9836013E-01  1.1066532E-02 -2.5113493E-03  1.7822041E-03 -4.2935533E-03
    4516  2.0425553E+03  1.3329380E+00  9.9153870E-01  3.4139931E-01  2.1189881E-01  2.0041476E-01  1.1484050E-02 -2.5049136E-03  1.7846833E-03 -4.2895969E-03
    4517  2.0425648E+03  1.3330415E+00  9.9164046E-01  3.4140101E-01  2.1431934E-01  2.0241992E-01  1.1899427E-02 -2.4979904E-03  1.7871555E-03 -4.2851460E-03
    4518  2.0425742E+03  1.3331399E+00  9.9173646E-01  3.4140341E-01  2.1676948E-01  2.0445502E-01  1.2314460E-02 -2.4914818E-03  1.7887523E-03 -4.2802340E-03
    4519  2.0425836E+03  1.3332485E+00  9.9184295E-01  3.4140558E-01  2.1915406E-01  2.0642804E-01  1.2726027E-02 -2.4831866E-03  1.7917083E-03 -4.2748950E-03
    4520  2.0425930E+03  1.3333573E+00  9.9194854E-01  3.4140874E-01  2.2154218E-01  2.0840266E-01  1.3139522E-02 -2.4760903E-03  1.7929987E-03 -4.2690889E-03
    4521  2.0426024E+03  1.3334681E+00  9.9205639E-01  3.4141166E-01  2.2389817E-01  2.1034895E-01  1.3549216E-02 -2.4678190E-03  1.7949890E-03 -4.2628080E-03
    4522  2.0426119E+03  1.3335832E+00  9.9216827E-01  3.4141491E-01  2.2621597E-01  2.1225778E-01  1.3958190E-02 -2.4589699E-03  1.7971179E-03 -4.2560877E-03
    4523  2.0426213E+03  1.3336962E+00  9.9227667E-01  3.4141956E-01  2.2856795E-01  2.1419927E-01  1.4368676E-02 -2.4501484E-03  1.7987677E-03 -4.2489161E-03
    4524  2.0426307E+03  1.3338221E+00  9.9239798E-01  3.4142408E-01  2.3083100E-01  2.1605758E-01  1.4773414E-02 -2.4400452E-03  1.8012236E-03 -4.2412688E-03
    4525  2.0426401E+03  1.3339425E+00  9.9251443E-01  3.4142803E-01  2.3311376E-01  2.1793420E-01  1.5179556E-02 -2.4289586E-03  1.8042091E-03 -4.2331677E-03
    4526  2.0426496E+03  1.3340649E+00  9.9263050E-01  3.4143435E-01  2.3536198E-01  2.1977923E-01  1.5582754E-02 -2.4189661E-03  1.8056578E-03 -4.2246239E-03
    4527  2.0426590E+03  1.3341976E+00  9.9275822E-01  3.4143934E-01  2.3758789E-01  2.2160182E-01  1.5986065E-02 -2.4064810E-03  1.8091404E-03 -4.2156214E-03
    4528  2.0426684E+03  1.3343245E+00  9.9287870E-01  3.4144583E-01  2.3977571E-01  2.2338925E-01  1.6386461E-02 -2.3949073E-03  1.8112217E-03 -4.2061291E-03
    4529  2.0426778E+03  1.3344550E+00  9.9300346E-01  3.4145150E-01  2.4197657E-01  2.2519044E-01  1.6786130E-02 -2.3825401E-03  1.8136624E-03 -4.1962025E-03
    4530  2.0426873E+03  1.3345956E+00  9.9313675E-01  3.4145883E-01  2.4410916E-01  2.2692577E-01  1.7183398E-02 -2.3719128E-03  1.8139275E-03 -4.1858403E-03
    4531  2.0426967E+03  1.3347250E+00  9.9326058E-01  3.4146445E-01  2.4625390E-01  2.2867405E-01  1.7579858E-02 -2.3583786E-03  1.8166405E-03 -4.1750191E-03
    4532  2.0427061E+03  1.3348719E+00  9.9339993E-01  3.4147192E-01  2.4835455E-01  2.3038086E-01  1.7973695E-02 -2.3459032E-03  1.8178383E-03 -4.1637415E-03
